FreeSpin_Reel_5,5-1;4-1;3-1;5-1;4-1;5-1;4-1;5-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;3-1;0-1;3-1;5-1;3-1;3-1;5-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;5-1;5-1;3-1;0-1;5-1;4-1;0-1;5-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;5-1;0-1;3-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;1-1;4-1;5-1;4-1;5-1;5-1;5-1;1-1;5-1;4-1;5-1;5-1;1-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;4-1;3-1,




SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_1101,idleframe-false
SpineSymbol_1102,idleframe-false
SpineSymbol_1103,idleframe-false
SpineSymbol_2101,idleframe-false
SpineSymbol_2102,idleframe-false
SpineSymbol_2103,idleframe-false
SpineSymbol_3101,idleframe-false
SpineSymbol_3102,idleframe-false
SpineSymbol_3103,idleframe-false
SpineSymbol_4101,idleframe-false
SpineSymbol_4102,idleframe-false
SpineSymbol_4103,idleframe-false
SpineSymbol_5101,idleframe-false
SpineSymbol_5102,idleframe-false
SpineSymbol_5103,idleframe-false
SpineSymbol_6101,idleframe-false
SpineSymbol_6102,idleframe-false
SpineSymbol_6103,idleframe-false
SpineSymbol_6104,idleframe-false
SpineSymbol_6105,idleframe-false
SpineSymbol_6106,idleframe-false
SpineSymbol_6107,idleframe-false


Socre_Dragons_1,#Symbol/Socre_Dragons_3.png;0;0;0.5,
Socre_Dragons_2,#Symbol/Socre_Dragons_4.png;0;0;0.5,
Socre_Dragons_3,#Symbol/Socre_Dragons_5.png;0;0;0.5,
Socre_Dragons_4,#Symbol/Socre_Dragons_6.png;0;0;0.5,
Socre_Dragons_5,#Symbol/Socre_Dragons_5_H.png;0;0;0.5,
Socre_Dragons_10,#Symbol/Socre_Dragons_2.png;0;0;0.5,
Socre_Dragons_11,#Symbol/Socre_Dragons_1.png;0;0;0.5,
Socre_Dragons_6,#Symbol/Socre_Dragons_6_H.png;0;0;0.5,
Socre_Dragons_7,#Symbol/Socre_Dragons_7_H.png;0;0;0.5,
Socre_Dragons_8,#Symbol/Socre_Dragons_8_H.png;0;0;0.5,
Socre_Dragons_9,#Symbol/Socre_Dragons_9_H.png;0;0;0.5,
Socre_Dragons_Scatter,#Symbol/Socre_Dragons_Scatter_H.png;0;0;0.5,
Socre_Dragons_Wild,#Symbol/Socre_Dragons_wild.png;0;0;0.5,
Socre_Dragons_Wild_1,#Symbol/Socre_Dragons_wild1.png;0;0;0.5,
Socre_Dragons_Wild_2,#Symbol/Socre_Dragons_wild2.png;0;0;0.5,
Socre_Dragons_Wild_3,#Symbol/Socre_Dragons_wild3.png;0;0;0.5,
Socre_Dragons_Wild_4,#Symbol/Socre_Dragons_wild4.png;0;0;0.5,
Socre_Dragons_Wild_5,#Symbol/Socre_Dragons_wild5.png;0;0;0.5,
Socre_Dragons_Wild_6,#Symbol/Socre_Dragons_wild6.png;0;0;0.5,

isAllLineType,1
lineCount,100
columnNum,5
rowNum,5
reelWidth,1100
reelHeight,720
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
异形轮盘特殊处理reelRunDatas ，修改时需要特殊注意（间隔是3，按照轮盘显示区域增加或减少已达到滚动间隔平均）
reelRunDatas,13;20;24;28;29
reelEffectRes,WinFrameDragons_run2
quickStopDelayTime,0
reelMoveSpeed,2800
reelResTime,0.2
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,DragonsSounds/music_Dragons_basegame.mp3
musicFsBg,DragonsSounds/music_Dragons_freespinbg.mp3
musicReSpinBg,DragonsSounds/ 
soundScatterTip,DragonsSounds/ 
soundBonusTip,DragonsSounds/ 
soundReelDown,DragonsSounds/sound_Dragons_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,11
showScoreImage,1
showLinesTime,3

